date,open,close,high,low,volume,money
2021-03-09,28.0,24.35,29.8,23.51,26092326.0,682618355.29
2021-03-10,23.68,20.22,26.03,19.8,18213688.0,406997640.26
2021-03-11,19.08,19.44,21.0,18.49,12772159.0,247838920.28
2021-03-12,19.0,18.05,19.26,17.91,10828334.0,199744239.59
2021-03-15,18.24,18.01,18.8,17.66,7203189.0,131541114.46
2021-03-16,18.1,17.48,18.11,17.37,7145254.0,126067163.31
2021-03-17,17.79,17.59,18.15,17.49,5346678.0,94863128.82
2021-03-18,17.58,16.85,17.58,16.85,6022716.0,102801895.26
2021-03-19,16.65,16.87,17.24,16.62,4342124.0,73681504.01
