date,open,close,high,low,volume,money
2021-03-12,125.0,124.5,136.0,118.9,8306287.0,1027071188.36
2021-03-15,116.0,102.99,116.01,99.99,3873191.0,413887839.96
2021-03-16,100.1,101.81,112.18,99.01,2724284.0,288459373.9
2021-03-17,98.0,102.8,103.7,96.78,2257857.0,225063338.58
2021-03-18,105.19,103.68,111.8,103.68,2227554.0,239125194.26
2021-03-19,103.6,108.1,109.82,101.33,1661944.0,177016199.8
